+37.293600E-06,+36.945226602E-03
+37.297400E-06,+38.030653726E-03
+37.301200E-06,+36.945226602E-03
+37.305000E-06,+38.030653726E-03
+37.308800E-06,+36.945226602E-03
+37.312600E-06,+36.945226602E-03
+37.316400E-06,+36.945226602E-03
+37.320200E-06,+38.030653726E-03
+37.324000E-06,+36.945226602E-03
+37.327800E-06,+36.945226602E-03
+37.331600E-06,+35.859799478E-03
+37.335400E-06,+35.914070839E-03
+37.339200E-06,+35.859799478E-03
+37.343000E-06,+35.859799478E-03
+37.346800E-06,+35.859799478E-03
+37.350600E-06,+34.774372354E-03
+37.354400E-06,+35.859799478E-03
+37.358200E-06,+33.688945230E-03
+37.362000E-06,+34.774372354E-03
+37.365800E-06,+35.859799478E-03
+37.369600E-06,+34.774372354E-03
+37.373400E-06,+34.774372354E-03
+37.377200E-06,+34.774372354E-03
+37.381000E-06,+33.688945230E-03
+37.384800E-06,+34.774372354E-03
+37.388600E-06,+33.688945230E-03
+37.392400E-06,+33.688945230E-03
+37.396200E-06,+33.688945230E-03
+37.400000E-06,+32.603518106E-03
+37.403800E-06,+33.688945230E-03
+37.407600E-06,+33.200503019E-03
+37.411400E-06,+32.603518106E-03
+37.415200E-06,+32.603518106E-03
+37.419000E-06,+32.332161320E-03
+37.422800E-06,+31.518090982E-03
+37.426600E-06,+31.518090982E-03
+37.430400E-06,+32.603518106E-03
+37.434200E-06,+32.603518106E-03
+37.438000E-06,+31.518090982E-03
+37.441800E-06,+31.518090982E-03
+37.445600E-06,+31.518090982E-03
+37.449400E-06,+31.518090982E-03
+37.453200E-06,+30.432663858E-03
+37.457000E-06,+30.704020644E-03
+37.460800E-06,+30.432663858E-03
+37.464600E-06,+31.518090982E-03
+37.468400E-06,+30.432663858E-03
+37.472200E-06,+30.432663858E-03
+37.476000E-06,+30.432663858E-03
+37.479800E-06,+29.510050797E-03
+37.483600E-06,+30.432663858E-03
+37.487400E-06,+30.432663858E-03
+37.491200E-06,+29.347236734E-03
+37.495000E-06,+29.347236734E-03
+37.498800E-06,+29.510050797E-03
+37.502600E-06,+28.750251821E-03
+37.506400E-06,+29.347236734E-03
+37.510200E-06,+29.347236734E-03
+37.514000E-06,+28.261809610E-03
+37.517800E-06,+28.261809610E-03
+37.521600E-06,+28.261809610E-03
+37.525400E-06,+28.261809610E-03
+37.529200E-06,+27.176382486E-03
+37.533000E-06,+29.075879948E-03
+37.536800E-06,+28.261809610E-03
+37.540600E-06,+27.773367399E-03
+37.544400E-06,+28.261809610E-03
+37.548200E-06,+27.556281974E-03
+37.552000E-06,+27.447739272E-03
+37.555800E-06,+27.176382486E-03
+37.559600E-06,+28.261809610E-03
+37.563400E-06,+28.261809610E-03
+37.567200E-06,+27.176382486E-03
+37.571000E-06,+28.261809610E-03
+37.574800E-06,+27.013568422E-03
+37.578600E-06,+28.858794523E-03
+37.582400E-06,+27.176382486E-03
+37.586200E-06,+27.176382486E-03
+37.590000E-06,+27.176382486E-03
+37.593800E-06,+27.176382486E-03
+37.597600E-06,+27.176382486E-03
+37.601400E-06,+27.176382486E-03
+37.605200E-06,+27.176382486E-03
+37.609000E-06,+27.176382486E-03
+37.612800E-06,+26.090955362E-03
+37.616600E-06,+26.090955362E-03
+37.620400E-06,+26.090955362E-03
+37.624200E-06,+26.090955362E-03
+37.628000E-06,+25.005528238E-03
+37.631800E-06,+26.090955362E-03
+37.635600E-06,+26.090955362E-03
+37.639400E-06,+25.005528238E-03
+37.643200E-06,+26.090955362E-03
+37.647000E-06,+26.090955362E-03
+37.650800E-06,+25.005528238E-03
+37.654600E-06,+25.005528238E-03
+37.658400E-06,+23.920101114E-03
+37.662200E-06,+25.005528238E-03
+37.666000E-06,+25.276885024E-03
+37.669800E-06,+24.082915177E-03
+37.673600E-06,+23.920101114E-03
+37.677400E-06,+23.920101114E-03
+37.681200E-06,+24.625628750E-03
+37.685000E-06,+22.834673990E-03
+37.688800E-06,+23.920101114E-03
+37.692600E-06,+23.920101114E-03
+37.696400E-06,+25.005528238E-03
+37.700200E-06,+22.834673990E-03
+37.704000E-06,+22.834673990E-03
+37.707800E-06,+23.757287050E-03
+37.711600E-06,+21.749246866E-03
+37.715400E-06,+22.834673990E-03
+37.719200E-06,+22.834673990E-03
+37.723000E-06,+22.834673990E-03
+37.726800E-06,+21.749246866E-03
+37.730600E-06,+22.834673990E-03
+37.734400E-06,+21.749246866E-03
+37.738200E-06,+21.749246866E-03
+37.742000E-06,+21.749246866E-03
+37.745800E-06,+21.749246866E-03
+37.749600E-06,+20.663819741E-03
+37.753400E-06,+21.749246866E-03
+37.757200E-06,+20.663819741E-03
+37.761000E-06,+21.749246866E-03
+37.764800E-06,+20.663819741E-03
+37.768600E-06,+21.749246866E-03
+37.772400E-06,+20.663819741E-03
+37.776200E-06,+21.749246866E-03
+37.780000E-06,+20.663819741E-03
+37.783800E-06,+20.663819741E-03
+37.787600E-06,+20.663819741E-03
+37.791400E-06,+21.694975504E-03
+37.795200E-06,+20.663819741E-03
+37.799000E-06,+20.663819741E-03
+37.802800E-06,+21.749246866E-03
+37.806600E-06,+20.663819741E-03
+37.810400E-06,+20.718091103E-03
+37.814200E-06,+20.663819741E-03
+37.818000E-06,+20.663819741E-03
+37.821800E-06,+19.741206681E-03
+37.825600E-06,+19.578392617E-03
+37.829400E-06,+20.609548380E-03
+37.833200E-06,+20.663819741E-03
+37.837000E-06,+20.663819741E-03
+37.840800E-06,+20.663819741E-03
+37.844600E-06,+20.663819741E-03
+37.848400E-06,+19.632663979E-03
+37.852200E-06,+20.663819741E-03
+37.856000E-06,+20.663819741E-03
+37.859800E-06,+20.663819741E-03
+37.863600E-06,+20.663819741E-03
+37.867400E-06,+20.663819741E-03
+37.871200E-06,+19.578392617E-03
+37.875000E-06,+20.663819741E-03
+37.878800E-06,+19.578392617E-03
+37.882600E-06,+20.663819741E-03
+37.886400E-06,+19.578392617E-03
+37.890200E-06,+20.663819741E-03
+37.894000E-06,+20.663819741E-03
+37.897800E-06,+19.578392617E-03
+37.901600E-06,+19.578392617E-03
+37.905400E-06,+19.578392617E-03
+37.909200E-06,+19.578392617E-03
+37.913000E-06,+19.578392617E-03
+37.916800E-06,+19.578392617E-03
+37.920600E-06,+19.578392617E-03
+37.924400E-06,+18.547236855E-03
+37.928200E-06,+18.492965493E-03
+37.932000E-06,+19.578392617E-03
+37.935800E-06,+19.578392617E-03
+37.939600E-06,+19.578392617E-03
+37.943400E-06,+18.492965493E-03
+37.947200E-06,+18.492965493E-03
+37.951000E-06,+19.578392617E-03
+37.954800E-06,+18.492965493E-03
+37.958600E-06,+18.492965493E-03
+37.962400E-06,+19.578392617E-03
+37.966200E-06,+18.492965493E-03
+37.970000E-06,+18.492965493E-03
+37.973800E-06,+18.492965493E-03
+37.977600E-06,+18.492965493E-03
+37.981400E-06,+18.492965493E-03
+37.985200E-06,+18.492965493E-03
+37.989000E-06,+18.492965493E-03
+37.992800E-06,+18.492965493E-03
+37.996600E-06,+19.578392617E-03
+38.000400E-06,+17.407538369E-03
+38.004200E-06,+17.407538369E-03
+38.008000E-06,+18.492965493E-03
+38.011800E-06,+17.407538369E-03
+38.015600E-06,+18.492965493E-03
+38.019400E-06,+18.492965493E-03
+38.023200E-06,+17.407538369E-03
+38.027000E-06,+18.492965493E-03
+38.030800E-06,+18.492965493E-03
+38.034600E-06,+18.492965493E-03
+38.038400E-06,+17.407538369E-03
+38.042200E-06,+17.407538369E-03
+38.046000E-06,+16.322111245E-03
+38.049800E-06,+17.407538369E-03
+38.053600E-06,+17.407538369E-03
+38.057400E-06,+17.407538369E-03
+38.061200E-06,+17.407538369E-03
+38.065000E-06,+17.407538369E-03
+38.068800E-06,+17.407538369E-03
+38.072600E-06,+17.895980581E-03
+38.076400E-06,+17.353267007E-03
+38.080200E-06,+17.407538369E-03
+38.084000E-06,+17.407538369E-03
+38.087800E-06,+17.407538369E-03
+38.091600E-06,+16.322111245E-03
+38.095400E-06,+17.407538369E-03
+38.099200E-06,+17.407538369E-03
+38.103000E-06,+17.407538369E-03
+38.106800E-06,+17.244724306E-03
+38.110600E-06,+16.322111245E-03
+38.114400E-06,+17.407538369E-03
+38.118200E-06,+17.407538369E-03
+38.122000E-06,+16.322111245E-03
+38.125800E-06,+17.244724306E-03
+38.129600E-06,+16.322111245E-03
+38.133400E-06,+16.322111245E-03
+38.137200E-06,+16.322111245E-03
+38.141000E-06,+16.322111245E-03
+38.144800E-06,+16.322111245E-03
+38.148600E-06,+16.322111245E-03
+38.152400E-06,+16.376382607E-03
+38.156200E-06,+16.322111245E-03
+38.160000E-06,+16.322111245E-03
+38.163800E-06,+16.322111245E-03
+38.167600E-06,+16.322111245E-03
+38.171400E-06,+16.322111245E-03
+38.175200E-06,+15.236684121E-03
+38.179000E-06,+16.322111245E-03
+38.182800E-06,+16.322111245E-03
+38.186600E-06,+16.322111245E-03
+38.190400E-06,+15.290955483E-03
+38.194200E-06,+16.322111245E-03
+38.198000E-06,+16.050754458E-03
+38.201800E-06,+17.407538369E-03
+38.205600E-06,+16.322111245E-03
+38.209400E-06,+17.407538369E-03
+38.213200E-06,+16.322111245E-03
+38.217000E-06,+17.407538369E-03
+38.220800E-06,+17.407538369E-03
+38.224600E-06,+16.322111245E-03
+38.228400E-06,+17.407538369E-03
+38.232200E-06,+15.236684121E-03
+38.236000E-06,+17.407538369E-03
+38.239800E-06,+16.322111245E-03
+38.243600E-06,+16.322111245E-03
+38.247400E-06,+17.407538369E-03
+38.251200E-06,+16.322111245E-03
+38.255000E-06,+16.322111245E-03
+38.258800E-06,+16.484925308E-03
+38.262600E-06,+16.322111245E-03
+38.266400E-06,+17.407538369E-03
+38.270200E-06,+15.942211758E-03
+38.274000E-06,+17.136181582E-03
+38.277800E-06,+15.236684121E-03
+38.281600E-06,+16.322111245E-03
+38.285400E-06,+16.322111245E-03
+38.289200E-06,+16.322111245E-03
+38.293000E-06,+16.050754458E-03
+38.296800E-06,+16.322111245E-03
+38.300600E-06,+15.236684121E-03
+38.304400E-06,+16.322111245E-03
+38.308200E-06,+15.236684121E-03
+38.312000E-06,+16.050754458E-03
+38.315800E-06,+15.236684121E-03
+38.319600E-06,+15.833669034E-03
+38.323400E-06,+16.322111245E-03
+38.327200E-06,+14.856784634E-03
+38.331000E-06,+16.050754458E-03
+38.334800E-06,+15.236684121E-03
+38.338600E-06,+14.639699209E-03
+38.342400E-06,+15.236684121E-03
+38.346200E-06,+15.236684121E-03
+38.350000E-06,+14.151256997E-03
+38.353800E-06,+14.151256997E-03
+38.357600E-06,+14.151256997E-03
+38.361400E-06,+14.151256997E-03
+38.365200E-06,+13.445729361E-03
+38.369000E-06,+14.151256997E-03
+38.372800E-06,+14.151256997E-03
+38.376600E-06,+14.639699209E-03
+38.380400E-06,+13.120101235E-03
+38.384200E-06,+13.065829873E-03
+38.388000E-06,+14.151256997E-03
+38.391800E-06,+13.065829873E-03
+38.395600E-06,+14.151256997E-03
+38.399400E-06,+13.120101235E-03
+38.403200E-06,+14.531156485E-03
+38.407000E-06,+14.151256997E-03
+38.410800E-06,+13.065829873E-03
+38.414600E-06,+14.151256997E-03
+38.418400E-06,+13.065829873E-03
+38.422200E-06,+13.065829873E-03
+38.426000E-06,+14.151256997E-03
+38.429800E-06,+13.065829873E-03
+38.433600E-06,+14.151256997E-03
+38.437400E-06,+14.151256997E-03
+38.441200E-06,+13.065829873E-03
+38.445000E-06,+13.065829873E-03
+38.448800E-06,+13.988442935E-03
+38.452600E-06,+14.151256997E-03
+38.456400E-06,+14.151256997E-03
+38.460200E-06,+13.445729360E-03
+38.464000E-06,+13.337186660E-03
+38.467800E-06,+14.151256997E-03
+38.471600E-06,+14.151256997E-03
+38.475400E-06,+13.065829873E-03
+38.479200E-06,+13.445729360E-03
+38.483000E-06,+13.065829873E-03
+38.486800E-06,+13.065829873E-03
+38.490600E-06,+14.151256997E-03
+38.494400E-06,+13.120101235E-03
+38.498200E-06,+14.151256997E-03
+38.502000E-06,+13.065829873E-03
+38.505800E-06,+13.065829873E-03
+38.509600E-06,+13.065829873E-03
+38.513400E-06,+14.151256997E-03
+38.517200E-06,+13.065829873E-03
+38.521000E-06,+12.251759536E-03
+38.524800E-06,+13.065829873E-03
+38.528600E-06,+14.151256997E-03
+38.532400E-06,+13.065829873E-03
+38.536200E-06,+13.065829873E-03
+38.540000E-06,+13.065829873E-03
+38.543800E-06,+13.065829873E-03
+38.547600E-06,+13.065829873E-03
+38.551400E-06,+13.065829873E-03
+38.555200E-06,+13.065829873E-03
+38.559000E-06,+12.251759536E-03
+38.562800E-06,+13.065829873E-03
+38.566600E-06,+13.065829873E-03
+38.570400E-06,+14.151256997E-03
+38.574200E-06,+13.065829873E-03
+38.578000E-06,+13.337186660E-03
+38.581800E-06,+13.065829873E-03
+38.585600E-06,+13.065829873E-03
+38.589400E-06,+11.980402749E-03
+38.593200E-06,+13.065829873E-03
+38.597000E-06,+13.879900210E-03
+38.600800E-06,+13.065829873E-03
+38.604600E-06,+13.065829873E-03
+38.608400E-06,+14.151256997E-03
+38.612200E-06,+13.065829873E-03
+38.616000E-06,+13.337186660E-03
+38.619800E-06,+14.151256997E-03
+38.623600E-06,+11.980402749E-03
+38.627400E-06,+14.151256997E-03
+38.631200E-06,+13.771357510E-03
+38.635000E-06,+14.151256997E-03
+38.638800E-06,+13.065829873E-03
+38.642600E-06,+14.151256997E-03
+38.646400E-06,+14.151256997E-03
+38.650200E-06,+13.065829873E-03
+38.654000E-06,+13.065829873E-03
+38.657800E-06,+13.065829873E-03
+38.661600E-06,+13.065829873E-03
+38.665400E-06,+14.151256997E-03
+38.669200E-06,+13.065829873E-03
+38.673000E-06,+13.065829873E-03
+38.676800E-06,+13.065829873E-03
+38.680600E-06,+12.577387661E-03
+38.684400E-06,+14.151256997E-03
+38.688200E-06,+13.065829873E-03
+38.692000E-06,+13.065829873E-03
+38.695800E-06,+14.151256997E-03
+38.699600E-06,+12.468844961E-03
+38.703400E-06,+14.151256997E-03
+38.707200E-06,+13.065829873E-03
+38.711000E-06,+13.065829873E-03
+38.714800E-06,+13.065829873E-03
+38.718600E-06,+13.065829873E-03
+38.722400E-06,+14.096985635E-03
+38.726200E-06,+13.065829873E-03
+38.730000E-06,+13.065829873E-03
+38.733800E-06,+13.065829873E-03
+38.737600E-06,+13.662814785E-03
+38.741400E-06,+11.980402749E-03
+38.745200E-06,+13.771357510E-03
+38.749000E-06,+11.980402749E-03
+38.752800E-06,+13.065829873E-03
+38.756600E-06,+13.065829873E-03
+38.760400E-06,+14.151256997E-03
+38.764200E-06,+13.065829873E-03
+38.768000E-06,+11.980402749E-03
+38.771800E-06,+12.143216811E-03
+38.775600E-06,+13.065829873E-03
+38.779400E-06,+13.065829873E-03
+38.783200E-06,+13.065829873E-03
+38.787000E-06,+13.065829873E-03
+38.790800E-06,+13.065829873E-03
+38.794600E-06,+13.065829873E-03
+38.798400E-06,+13.065829873E-03
+38.802200E-06,+13.065829873E-03
+38.806000E-06,+11.980402749E-03
+38.809800E-06,+13.065829873E-03
+38.813600E-06,+13.065829873E-03
+38.817400E-06,+13.065829873E-03
+38.821200E-06,+13.065829873E-03
+38.825000E-06,+13.065829873E-03
+38.828800E-06,+13.065829873E-03
+38.832600E-06,+13.065829873E-03
+38.836400E-06,+13.065829873E-03
+38.840200E-06,+14.151256997E-03
+38.844000E-06,+13.065829873E-03
+38.847800E-06,+14.151256997E-03
+38.851600E-06,+13.065829873E-03
+38.855400E-06,+14.151256997E-03
+38.859200E-06,+13.445729360E-03
+38.863000E-06,+13.065829873E-03
+38.866800E-06,+14.151256997E-03
+38.870600E-06,+13.065829873E-03
+38.874400E-06,+14.151256997E-03
+38.878200E-06,+14.151256997E-03
+38.882000E-06,+14.151256997E-03
+38.885800E-06,+14.151256997E-03
+38.889600E-06,+13.065829873E-03
+38.893400E-06,+13.065829873E-03
+38.897200E-06,+14.151256997E-03
+38.901000E-06,+13.879900210E-03
+38.904800E-06,+13.228643935E-03
+38.908600E-06,+13.065829873E-03
+38.912400E-06,+14.096985635E-03
+38.916200E-06,+13.065829873E-03
+38.920000E-06,+14.151256997E-03
+38.923800E-06,+14.151256997E-03
+38.927600E-06,+14.151256997E-03
+38.931400E-06,+14.151256997E-03
+38.935200E-06,+14.856784634E-03
+38.939000E-06,+15.236684121E-03
+38.942800E-06,+14.151256997E-03
+38.946600E-06,+14.151256997E-03
+38.950400E-06,+14.151256997E-03
+38.954200E-06,+15.236684121E-03
+38.958000E-06,+15.236684121E-03
+38.961800E-06,+16.322111245E-03
+38.965600E-06,+15.236684121E-03
+38.969400E-06,+15.236684121E-03
+38.973200E-06,+16.322111245E-03
+38.977000E-06,+17.407538369E-03
+38.980800E-06,+16.322111245E-03
+38.984600E-06,+16.322111245E-03
+38.988400E-06,+16.376382608E-03
+38.992200E-06,+17.407538369E-03
+38.996000E-06,+17.407538369E-03
+38.999800E-06,+17.407538369E-03
+39.003600E-06,+17.407538369E-03
+39.007400E-06,+17.407538369E-03
+39.011200E-06,+18.492965493E-03
+39.015000E-06,+18.492965493E-03
+39.018800E-06,+18.492965493E-03
+39.022600E-06,+17.407538369E-03
+39.026400E-06,+18.492965493E-03
+39.030200E-06,+18.492965493E-03
+39.034000E-06,+18.492965493E-03
+39.037800E-06,+19.578392617E-03
+39.041600E-06,+18.492965493E-03
+39.045400E-06,+19.578392617E-03
+39.049200E-06,+19.578392617E-03
+39.053000E-06,+20.392462954E-03
+39.056800E-06,+19.578392617E-03
+39.060600E-06,+20.066834830E-03
+39.064400E-06,+20.663819741E-03
+39.068200E-06,+20.663819741E-03
+39.072000E-06,+20.663819741E-03
+39.075800E-06,+21.586432803E-03
+39.079600E-06,+20.663819741E-03
+39.083400E-06,+21.749246866E-03
+39.087200E-06,+20.663819741E-03
+39.091000E-06,+22.834673990E-03
+39.094800E-06,+22.834673990E-03
+39.098600E-06,+23.920101114E-03
+39.102400E-06,+22.834673990E-03
+39.106200E-06,+22.834673990E-03
+39.110000E-06,+22.834673990E-03
+39.113800E-06,+23.920101114E-03
+39.117600E-06,+23.920101114E-03
+39.121400E-06,+25.005528238E-03
+39.125200E-06,+25.005528238E-03
+39.129000E-06,+25.005528238E-03
+39.132800E-06,+24.842714176E-03
+39.136600E-06,+25.005528238E-03
+39.140400E-06,+25.005528238E-03
+39.144200E-06,+27.176382486E-03
+39.148000E-06,+26.090955362E-03
+39.151800E-06,+26.090955362E-03
+39.155600E-06,+27.176382486E-03
+39.159400E-06,+26.090955362E-03
+39.163200E-06,+28.261809610E-03
+39.167000E-06,+28.261809610E-03
+39.170800E-06,+27.176382486E-03
+39.174600E-06,+27.176382486E-03
+39.178400E-06,+28.261809610E-03
+39.182200E-06,+28.261809610E-03
+39.186000E-06,+29.347236734E-03
+39.189800E-06,+29.184422672E-03
+39.193600E-06,+28.261809610E-03
+39.197400E-06,+28.261809610E-03
+39.201200E-06,+30.432663858E-03
+39.205000E-06,+29.347236734E-03
+39.208800E-06,+29.347236734E-03
+39.212600E-06,+29.835678946E-03
+39.216400E-06,+30.432663858E-03
+39.220200E-06,+30.432663858E-03
+39.224000E-06,+30.704020646E-03
+39.227800E-06,+31.518090982E-03
+39.231600E-06,+32.006533195E-03
+39.235400E-06,+31.463819619E-03
+39.239200E-06,+32.223618619E-03
+39.243000E-06,+31.518090982E-03
+39.246800E-06,+32.603518106E-03
+39.250600E-06,+32.603518106E-03
+39.254400E-06,+32.603518106E-03
+39.258200E-06,+33.688945230E-03
+39.262000E-06,+32.603518106E-03
+39.265800E-06,+32.603518106E-03
+39.269600E-06,+33.091960319E-03
+39.273400E-06,+33.688945230E-03
+39.277200E-06,+34.774372354E-03
+39.281000E-06,+33.960302018E-03
+39.284800E-06,+34.774372354E-03
+39.288600E-06,+34.774372354E-03
+39.292400E-06,+34.774372354E-03
+39.296200E-06,
