x-axis,1
second,Volt
+14.666900E-06,+57.839199901E-03
+14.670800E-06,+57.839199901E-03
+14.674700E-06,+59.849250130E-03
+14.678600E-06,+58.492466226E-03
+14.682500E-06,+59.849250130E-03
+14.686400E-06,+59.849250130E-03
+14.690300E-06,+59.849250130E-03
+14.694200E-06,+61.859300360E-03
+14.698100E-06,+63.869350590E-03
+14.702000E-06,+63.869350590E-03
+14.705900E-06,+63.869350590E-03
+14.709800E-06,+63.869350590E-03
+14.713700E-06,+65.879400820E-03
+14.717600E-06,+66.532667145E-03
+14.721500E-06,+67.889451049E-03
+14.725400E-06,+67.889451049E-03
+14.729300E-06,+67.889451049E-03
+14.733200E-06,+67.889451049E-03
+14.737100E-06,+69.899501279E-03
+14.741000E-06,+71.909551509E-03
+14.744900E-06,+71.909551509E-03
+14.748800E-06,+71.909551509E-03
+14.752700E-06,+72.864325367E-03
+14.756600E-06,+71.909551509E-03
+14.760500E-06,+74.170858018E-03
+14.764400E-06,+74.070355505E-03
+14.768300E-06,+75.376888155E-03
+14.772200E-06,+77.939702198E-03
+14.776100E-06,+77.939702198E-03
+14.780000E-06,+78.190958477E-03
+14.783900E-06,+77.939702198E-03
+14.787800E-06,+79.949752428E-03
+14.791700E-06,+76.984928339E-03
+14.795600E-06,+79.949752428E-03
+14.799500E-06,+79.949752428E-03
+14.803400E-06,+80.100506194E-03
+14.807300E-06,+81.959802657E-03
+14.811200E-06,+83.015079028E-03
+14.815100E-06,+83.969852887E-03
+14.819000E-06,+83.969852887E-03
+14.822900E-06,+85.979903117E-03
+14.826800E-06,+85.979903117E-03
+14.830700E-06,+87.989953347E-03
+14.834600E-06,+87.989953347E-03
+14.838500E-06,+87.989953347E-03
+14.842400E-06,+90.000003576E-03
+14.846300E-06,+86.532666929E-03
+14.850200E-06,+90.000003576E-03
+14.854100E-06,+87.989953347E-03
+14.858000E-06,+92.010053806E-03
+14.861900E-06,+88.140707113E-03
+14.865800E-06,+92.562817619E-03
+14.869700E-06,+92.964827665E-03
+14.873600E-06,+92.663320131E-03
+14.877500E-06,+94.020104036E-03
+14.881400E-06,+94.020104036E-03
+14.885300E-06,+94.020104036E-03
+14.889200E-06,+96.030154265E-03
+14.893100E-06,+98.040204495E-03
+14.897000E-06,+98.040204495E-03
+14.900900E-06,+98.040204495E-03
+14.904800E-06,+98.040204495E-03
+14.908700E-06,+100.050254725E-03
+14.912600E-06,+100.050254725E-03
+14.916500E-06,+98.040204495E-03
+14.920400E-06,+100.050254725E-03
+14.924300E-06,+98.040204495E-03
+14.928200E-06,+100.050254725E-03
+14.932100E-06,+102.060304955E-03
+14.936000E-06,+102.060304955E-03
+14.939900E-06,+104.070355184E-03
+14.943800E-06,+104.070355184E-03
+14.947700E-06,+102.060304955E-03
+14.951600E-06,+106.080405414E-03
+14.955500E-06,+104.070355184E-03
+14.959400E-06,+104.070355184E-03
+14.963300E-06,+104.070355184E-03
+14.967200E-06,+106.080405414E-03
+14.971100E-06,+104.070355184E-03
+14.975000E-06,+106.080405414E-03
+14.978900E-06,+106.080405414E-03
+14.982800E-06,+108.090455644E-03
+14.986700E-06,+110.100505874E-03
+14.990600E-06,+108.743721969E-03
+14.994500E-06,+108.090455644E-03
+14.998400E-06,+110.100505874E-03
+15.002300E-06,+110.100505874E-03
+15.006200E-06,+110.100505874E-03
+15.010100E-06,+110.100505874E-03
+15.014000E-06,+112.110556103E-03
+15.017900E-06,+112.261309870E-03
+15.021800E-06,+112.110556103E-03
+15.025700E-06,+112.110556103E-03
+15.029600E-06,+114.120606333E-03
+15.033500E-06,+116.130656563E-03
+15.037400E-06,+114.120606333E-03
+15.041300E-06,+116.130656563E-03
+15.045200E-06,+116.130656563E-03
+15.049100E-06,+118.140706792E-03
+15.053000E-06,+116.130656563E-03
+15.056900E-06,+116.130656563E-03
+15.060800E-06,+118.140706792E-03
+15.064700E-06,+118.140706792E-03
+15.068600E-06,+118.140706792E-03
+15.072500E-06,+120.150757022E-03
+15.076400E-06,+120.150757022E-03
+15.080300E-06,+120.150757022E-03
+15.084200E-06,+120.150757022E-03
+15.088100E-06,+123.517591156E-03
+15.092000E-06,+122.160807252E-03
+15.095900E-06,+120.150757022E-03
+15.099800E-06,+120.150757022E-03
+15.103700E-06,+123.216083623E-03
+15.107600E-06,+120.150757022E-03
+15.111500E-06,+122.412063531E-03
+15.115400E-06,+126.180907711E-03
+15.119300E-06,+122.160807252E-03
+15.123200E-06,+125.226133853E-03
+15.127100E-06,+128.190957941E-03
+15.131000E-06,+126.180907711E-03
+15.134900E-06,+126.180907711E-03
+15.138800E-06,+128.190957941E-03
+15.142700E-06,+126.180907711E-03
+15.146600E-06,+128.190957941E-03
+15.150500E-06,+128.442214220E-03
+15.154400E-06,+130.201008171E-03
+15.158300E-06,+130.201008171E-03
+15.162200E-06,+130.201008171E-03
+15.166100E-06,+130.201008171E-03
+15.170000E-06,+130.201008171E-03
+15.173900E-06,+128.190957941E-03
+15.177800E-06,+131.658294588E-03
+15.181700E-06,+131.256284542E-03
+15.185600E-06,+132.211058401E-03
+15.189500E-06,+132.211058401E-03
+15.193400E-06,+132.211058401E-03
+15.197300E-06,+133.668344818E-03
+15.201200E-06,+134.221108630E-03
+15.205100E-06,+134.221108630E-03
+15.209000E-06,+134.221108630E-03
+15.212900E-06,+136.231158860E-03
+15.216800E-06,+134.773872443E-03
+15.220700E-06,+136.231158860E-03
+15.224600E-06,+138.241209090E-03
+15.228500E-06,+136.231158860E-03
+15.232400E-06,+136.231158860E-03
+15.236300E-06,+138.241209090E-03
+15.240200E-06,+138.241209090E-03
+15.244100E-06,+140.251259319E-03
+15.248000E-06,+138.241209090E-03
+15.251900E-06,+140.251259319E-03
+15.255800E-06,+139.698495507E-03
+15.259700E-06,+141.206033178E-03
+15.263600E-06,+140.251259319E-03
+15.267500E-06,+142.010053270E-03
+15.271400E-06,+142.261309549E-03
+15.275300E-06,+140.251259319E-03
+15.279200E-06,+141.306535691E-03
+15.283100E-06,+142.261309549E-03
+15.287000E-06,+142.261309549E-03
+15.290900E-06,+142.412063316E-03
+15.294800E-06,+143.718595966E-03
+15.298700E-06,+146.281410009E-03
+15.302600E-06,+144.271359779E-03
+15.306500E-06,+144.271359779E-03
+15.310400E-06,+144.271359779E-03
+15.314300E-06,+144.271359779E-03
+15.318200E-06,+146.281410009E-03
+15.322100E-06,+144.271359779E-03
+15.326000E-06,+146.030153730E-03
+15.329900E-06,+148.140706472E-03
+15.333800E-06,+146.281410009E-03
+15.337700E-06,+148.291460238E-03
+15.341600E-06,+146.281410009E-03
+15.345500E-06,+150.301510468E-03
+15.349400E-06,+148.291460238E-03
+15.353300E-06,+148.291460238E-03
+15.357200E-06,+148.291460238E-03
+15.361100E-06,+148.291460238E-03
+15.365000E-06,+150.301510468E-03
+15.368900E-06,+148.442214005E-03
+15.372800E-06,+150.301510468E-03
+15.376700E-06,+150.301510468E-03
+15.380600E-06,+148.944726563E-03
+15.384500E-06,+152.060304419E-03
+15.388400E-06,+152.311560698E-03
+15.392300E-06,+154.321610928E-03
+15.396200E-06,+152.311560698E-03
+15.400100E-06,+152.311560698E-03
+15.404000E-06,+150.301510468E-03
+15.407900E-06,+152.160806931E-03
+15.411800E-06,+152.311560698E-03
+15.415700E-06,+152.311560698E-03
+15.419600E-06,+152.311560698E-03
+15.423500E-06,+154.321610928E-03
+15.427400E-06,+154.321610928E-03
+15.431300E-06,+154.874374741E-03
+15.435200E-06,+153.266334557E-03
+15.439100E-06,+154.321610928E-03
+15.443000E-06,+156.331661157E-03
+15.446900E-06,+156.331661157E-03
+15.450800E-06,+158.341711387E-03
+15.454700E-06,+156.331661157E-03
+15.458600E-06,+156.331661157E-03
+15.462500E-06,+156.331661157E-03
+15.466400E-06,+158.341711387E-03
+15.470300E-06,+156.331661157E-03
+15.474200E-06,+158.341711387E-03
+15.478100E-06,+158.341711387E-03
+15.482000E-06,+160.351761617E-03
+15.485900E-06,+158.341711387E-03
+15.489800E-06,+158.341711387E-03
+15.493700E-06,+158.341711387E-03
+15.497600E-06,+160.351761617E-03
+15.501500E-06,+160.351761617E-03
+15.505400E-06,+158.341711387E-03
+15.509300E-06,+160.351761617E-03
+15.513200E-06,+160.351761617E-03
+15.517100E-06,+160.351761617E-03
+15.521000E-06,+162.361811846E-03
+15.524900E-06,+162.361811846E-03
+15.528800E-06,+162.361811846E-03
+15.532700E-06,+158.341711387E-03
+15.536600E-06,+160.351761617E-03
+15.540500E-06,+162.361811846E-03
+15.544400E-06,+160.351761617E-03
+15.548300E-06,+161.809048033E-03
+15.552200E-06,+160.351761617E-03
+15.556100E-06,+160.351761617E-03
+15.560000E-06,+164.371862076E-03
+15.563900E-06,+162.361811846E-03
+15.567800E-06,+164.371862076E-03
+15.571700E-06,+160.351761617E-03
+15.575600E-06,+162.361811846E-03
+15.579500E-06,+164.371862076E-03
+15.583400E-06,+162.361811846E-03
+15.587300E-06,+164.371862076E-03
+15.591200E-06,+164.371862076E-03
+15.595100E-06,+166.381912306E-03
+15.599000E-06,+166.381912306E-03
+15.602900E-06,+166.381912306E-03
+15.606800E-06,+164.371862076E-03
+15.610700E-06,+166.381912306E-03
+15.614600E-06,+164.371862076E-03
+15.618500E-06,+166.130656027E-03
+15.622400E-06,+164.371862076E-03
+15.626300E-06,+166.381912306E-03
+15.630200E-06,+166.381912306E-03
+15.634100E-06,+166.381912306E-03
+15.638000E-06,+166.381912306E-03
+15.641900E-06,+166.381912306E-03
+15.645800E-06,+165.829148493E-03
+15.649700E-06,+166.381912306E-03
+15.653600E-06,+166.381912306E-03
+15.657500E-06,+166.381912306E-03
+15.661400E-06,+166.381912306E-03
+15.665300E-06,+166.381912306E-03
+15.669200E-06,+166.381912306E-03
+15.673100E-06,+168.391962536E-03
+15.677000E-06,+166.381912306E-03
+15.680900E-06,+164.371862076E-03
+15.684800E-06,+170.402012765E-03
+15.688700E-06,+170.402012765E-03
+15.692600E-06,+167.738696211E-03
+15.696500E-06,+170.402012765E-03
+15.700400E-06,+168.391962536E-03
+15.704300E-06,+166.934676119E-03
+15.708200E-06,+168.391962536E-03
+15.712100E-06,+170.402012765E-03
+15.716000E-06,+168.391962536E-03
+15.719900E-06,+168.391962536E-03
+15.723800E-06,+168.391962536E-03
+15.727700E-06,+172.412062995E-03
+15.731600E-06,+170.402012765E-03
+15.735500E-06,+168.643218814E-03
+15.739400E-06,+170.402012765E-03
+15.743300E-06,+170.402012765E-03
+15.747200E-06,+172.412062995E-03
+15.751100E-06,+170.402012765E-03
+15.755000E-06,+170.402012765E-03
+15.758900E-06,+172.412062995E-03
+15.762800E-06,+172.412062995E-03
+15.766700E-06,+170.402012765E-03
+15.770600E-06,+172.412062995E-03
+15.774500E-06,+170.653269044E-03
+15.778400E-06,+172.261309228E-03
+15.782300E-06,+172.412062995E-03
+15.786200E-06,+174.422113225E-03
+15.790100E-06,+173.065329319E-03
+15.794000E-06,+172.412062995E-03
+15.797900E-06,+172.412062995E-03
+15.801800E-06,+172.412062995E-03
+15.805700E-06,+174.422113225E-03
+15.809600E-06,+174.422113225E-03
+15.813500E-06,+174.422113225E-03
+15.817400E-06,+174.422113225E-03
+15.821300E-06,+172.412062995E-03
+15.825200E-06,+173.366836855E-03
+15.829100E-06,+173.065329319E-03
+15.833000E-06,+174.422113225E-03
+15.836900E-06,+172.412062995E-03
+15.840800E-06,+176.432163455E-03
+15.844700E-06,+173.366836855E-03
+15.848600E-06,+176.432163455E-03
+15.852500E-06,+176.432163455E-03
+15.856400E-06,+176.432163455E-03
+15.860300E-06,+176.432163455E-03
+15.864200E-06,+177.487439825E-03
+15.868100E-06,+174.422113225E-03
+15.872000E-06,+178.442213684E-03
+15.875900E-06,+176.432163455E-03
+15.879800E-06,+174.422113225E-03
+15.883700E-06,+176.432163455E-03
+15.887600E-06,+176.432163455E-03
+15.891500E-06,+176.432163455E-03
+15.895400E-06,+176.432163455E-03
+15.899300E-06,+180.452263914E-03
+15.903200E-06,+177.386937314E-03
+15.907100E-06,+176.432163455E-03
+15.911000E-06,+178.442213684E-03
+15.914900E-06,+178.442213684E-03
+15.918800E-06,+174.422113225E-03
+15.922700E-06,+176.432163455E-03
+15.926600E-06,+177.085429779E-03
+15.930500E-06,+180.452263914E-03
+15.934400E-06,+180.301510146E-03
+15.938300E-06,+176.432163455E-03
+15.942200E-06,+177.487439825E-03
+15.946100E-06,+180.452263914E-03
+15.950000E-06,+178.442213684E-03
+15.953900E-06,+180.452263914E-03
+15.957800E-06,+176.432163455E-03
+15.961700E-06,+178.442213684E-03
+15.965600E-06,+177.085429779E-03
+15.969500E-06,+180.452263914E-03
+15.973400E-06,+178.442213684E-03
+15.977300E-06,+178.442213684E-03
+15.981200E-06,+180.452263914E-03
+15.985100E-06,+178.442213684E-03
+15.989000E-06,+178.442213684E-03
+15.992900E-06,+180.452263914E-03
+15.996800E-06,+180.452263914E-03
+16.000700E-06,+180.452263914E-03
+16.004600E-06,+180.452263914E-03
+16.008500E-06,+180.452263914E-03
+16.012400E-06,+178.442213684E-03
+16.016300E-06,+178.994977498E-03
+16.020200E-06,+180.452263914E-03
+16.024100E-06,+182.462314144E-03
+16.028000E-06,+178.442213684E-03
+16.031900E-06,+182.462314144E-03
+16.035800E-06,+180.452263914E-03
+16.039700E-06,+178.442213684E-03
+16.043600E-06,+178.442213684E-03
+16.047500E-06,+180.452263914E-03
+16.051400E-06,+180.452263914E-03
+16.055300E-06,+182.462314144E-03
+16.059200E-06,+180.452263914E-03
+16.063100E-06,+181.809047820E-03
+16.067000E-06,+182.462314144E-03
+16.070900E-06,+184.321610605E-03
+16.074800E-06,+182.462314144E-03
+16.078700E-06,+180.452263914E-03
+16.082600E-06,+181.105530238E-03
+16.086500E-06,+180.452263914E-03
+16.090400E-06,+182.462314144E-03
+16.094300E-06,+180.452263914E-03
+16.098200E-06,+182.462314144E-03
+16.102100E-06,+184.472364374E-03
+16.106000E-06,+182.462314144E-03
+16.109900E-06,+182.462314144E-03
+16.113800E-06,+182.462314144E-03
+16.117700E-06,+183.417088004E-03
+16.121600E-06,+184.472364374E-03
+16.125500E-06,+182.462314144E-03
+16.129400E-06,+182.462314144E-03
+16.133300E-06,+181.005027728E-03
+16.137200E-06,+184.472364374E-03
+16.141100E-06,+185.829148280E-03
+16.145000E-06,+186.482414603E-03
+16.148900E-06,+184.472364374E-03
+16.152800E-06,+184.472364374E-03
+16.156700E-06,+182.462314144E-03
+16.160600E-06,+184.472364374E-03
+16.164500E-06,+182.462314144E-03
+16.168400E-06,+184.472364374E-03
+16.172300E-06,+183.015077958E-03
+16.176200E-06,+184.472364374E-03
+16.180100E-06,+184.472364374E-03
+16.184000E-06,+184.472364374E-03
+16.187900E-06,+184.623118142E-03
+16.191800E-06,+185.929650789E-03
+16.195700E-06,+186.482414603E-03
+16.199600E-06,+184.472364374E-03
+16.203500E-06,+184.472364374E-03
+16.207400E-06,+184.472364374E-03
+16.211300E-06,+184.472364374E-03
+16.215200E-06,+184.472364374E-03
+16.219100E-06,+184.472364374E-03
+16.223000E-06,+186.482414603E-03
+16.226900E-06,+182.462314144E-03
+16.230800E-06,+182.462314144E-03
+16.234700E-06,+186.482414603E-03
+16.238600E-06,+185.125630697E-03
+16.242500E-06,+186.482414603E-03
+16.246400E-06,+184.472364374E-03
+16.250300E-06,+184.472364374E-03
+16.254200E-06,+184.472364374E-03
+16.258100E-06,+186.482414603E-03
+16.262000E-06,+182.462314144E-03
+16.265900E-06,+184.472364374E-03
+16.269800E-06,+184.472364374E-03
+16.273700E-06,+186.482414603E-03
+16.277600E-06,+184.472364374E-03
+16.281500E-06,+182.462314144E-03
+16.285400E-06,+184.472364374E-03
+16.289300E-06,+186.482414603E-03
+16.293200E-06,+184.472364374E-03
+16.297100E-06,+184.472364374E-03
+16.301000E-06,+184.472364374E-03
+16.304900E-06,+184.472364374E-03
+16.308800E-06,+184.472364374E-03
+16.312700E-06,+184.472364374E-03
+16.316600E-06,+183.819098050E-03
+16.320500E-06,+186.482414603E-03
+16.324400E-06,+184.623118142E-03
+16.328300E-06,+186.482414603E-03
+16.332200E-06,+184.472364374E-03
+16.336100E-06,+184.472364374E-03
+16.340000E-06,+186.231158326E-03
+16.343900E-06,+186.482414603E-03
+16.347800E-06,+186.482414603E-03
+16.351700E-06,+186.482414603E-03
+16.355600E-06,+185.125630697E-03
+16.359500E-06,+186.733670881E-03
+16.363400E-06,+184.472364374E-03
+16.367300E-06,+184.472364374E-03
+16.371200E-06,+184.472364374E-03
+16.375100E-06,+184.472364374E-03
+16.379000E-06,+186.482414603E-03
+16.382900E-06,+186.482414603E-03
+16.386800E-06,+188.492464833E-03
+16.390700E-06,+186.482414603E-03
+16.394600E-06,+184.472364374E-03
+16.398500E-06,+184.723620651E-03
+16.402400E-06,+186.482414603E-03
+16.406300E-06,+184.472364374E-03
+16.410200E-06,+187.537690972E-03
+16.414100E-06,+185.829148280E-03
+16.418000E-06,+186.482414603E-03
+16.421900E-06,+188.341711064E-03
+16.425800E-06,+185.025128188E-03
+16.429700E-06,+184.472364374E-03
+16.433600E-06,+188.492464833E-03
+16.437500E-06,+186.482414603E-03
+16.441400E-06,+184.472364374E-03
+16.445300E-06,+186.482414603E-03
+16.449200E-06,+186.482414603E-03
+16.453100E-06,+186.482414603E-03
+16.457000E-06,+186.482414603E-03
+16.460900E-06,+186.482414603E-03
+16.464800E-06,+186.482414603E-03
+16.468700E-06,+186.482414603E-03
+16.472600E-06,+188.492464833E-03
+16.476500E-06,+186.482414603E-03
+16.480400E-06,+190.502515063E-03
+16.484300E-06,+188.492464833E-03
+16.488200E-06,+186.482414603E-03
+16.492100E-06,+186.482414603E-03
+16.496000E-06,+188.492464833E-03
+16.499900E-06,+186.633168372E-03
+16.503800E-06,+188.492464833E-03
+16.507700E-06,+190.502515063E-03
+16.511600E-06,+186.482414603E-03
+16.515500E-06,+188.492464833E-03
+16.519400E-06,+186.482414603E-03
+16.523300E-06,+188.492464833E-03
+16.527200E-06,+188.492464833E-03
+16.531100E-06,+188.492464833E-03
+16.535000E-06,+190.502515063E-03
+16.538900E-06,+186.482414603E-03
+16.542800E-06,+188.492464833E-03
+16.546700E-06,+189.447238694E-03
+16.550600E-06,+188.492464833E-03
+16.554500E-06,+188.492464833E-03
+16.558400E-06,+188.492464833E-03
+16.562300E-06,+190.502515063E-03
+16.566200E-06,+186.482414603E-03
+16.570100E-06,+188.492464833E-03
+16.574000E-06,+188.492464833E-03
+16.577900E-06,+188.492464833E-03
+16.581800E-06,+188.492464833E-03
+16.585700E-06,+188.492464833E-03
+16.589600E-06,+186.482414603E-03
+16.593500E-06,+188.492464833E-03
+16.597400E-06,+188.492464833E-03
+16.601300E-06,+188.492464833E-03
+16.605200E-06,+190.502515063E-03
+16.609100E-06,+190.502515063E-03
+16.613000E-06,+188.492464833E-03
+16.616900E-06,+190.502515063E-03
+16.620800E-06,+187.035178418E-03
+16.624700E-06,+190.502515063E-03
+16.628600E-06,+188.492464833E-03
+16.632500E-06,+190.502515063E-03
+16.636400E-06,+188.492464833E-03
+16.640300E-06,+190.502515063E-03
+16.644200E-06,+188.492464833E-03
+16.648100E-06,+188.492464833E-03
+16.652000E-06,+190.251258786E-03
+16.655900E-06,+190.502515063E-03
+16.659800E-06,+190.502515063E-03
+16.663700E-06,+187.537690972E-03
+16.667600E-06,+188.492464833E-03
+16.671500E-06,+188.492464833E-03
+16.675400E-06,+188.492464833E-03
+16.679300E-06,+188.492464833E-03
+16.683200E-06,+190.502515063E-03
+16.687100E-06,+190.502515063E-03
+16.691000E-06,+188.492464833E-03
+16.694900E-06,+188.492464833E-03
+16.698800E-06,+188.492464833E-03
+16.702700E-06,+190.502515063E-03
+16.706600E-06,+190.502515063E-03
+16.710500E-06,+188.492464833E-03
+16.714400E-06,+190.502515063E-03
+16.718300E-06,+188.492464833E-03
+16.722200E-06,+190.502515063E-03
+16.726100E-06,+186.482414603E-03
