+23.109600E-06,-10.512561537E-03
+23.116400E-06,-12.522611767E-03
+23.123200E-06,-10.512561537E-03
+23.130000E-06,-12.522611767E-03
+23.136800E-06,-10.512561537E-03
+23.143600E-06,-10.512561537E-03
+23.150400E-06,-12.522611767E-03
+23.157200E-06,-9.708541440E-03
+23.164000E-06,-8.502511308E-03
+23.170800E-06,-10.512561537E-03
+23.177600E-06,-10.512561537E-03
+23.184400E-06,-10.512561537E-03
+23.191200E-06,-11.718591669E-03
+23.198000E-06,-8.502511314E-03
+23.204800E-06,-8.502511308E-03
+23.211600E-06,-10.512561537E-03
+23.218400E-06,-8.502511308E-03
+23.225200E-06,-10.512561537E-03
+23.232000E-06,-8.502511314E-03
+23.238800E-06,-10.512561537E-03
+23.245600E-06,-10.110551485E-03
+23.252400E-06,-8.502511308E-03
+23.259200E-06,-8.502511308E-03
+23.266000E-06,-8.502511308E-03
+23.272800E-06,-11.316581623E-03
+23.279600E-06,-12.522611767E-03
+23.286400E-06,-12.120601727E-03
+23.293200E-06,-10.512561537E-03
+23.300000E-06,-12.522611761E-03
+23.306800E-06,-10.512561537E-03
+23.313600E-06,-12.522611767E-03
+23.320400E-06,-12.522611767E-03
+23.327200E-06,-10.512561537E-03
+23.334000E-06,-10.512561543E-03
+23.340800E-06,-10.512561537E-03
+23.347600E-06,-12.522611767E-03
+23.354400E-06,-12.522611767E-03
+23.361200E-06,-10.512561537E-03
+23.368000E-06,-10.512561537E-03
+23.374800E-06,-10.512561537E-03
+23.381600E-06,-10.512561537E-03
+23.388400E-06,-12.522611767E-03
+23.395200E-06,-11.316581635E-03
+23.402000E-06,-10.512561537E-03
+23.408800E-06,-10.512561537E-03
+23.415600E-06,-12.522611767E-03
+23.422400E-06,-10.512561537E-03
+23.429200E-06,-10.512561537E-03
+23.436000E-06,-10.512561537E-03
+23.442800E-06,-10.512561537E-03
+23.449600E-06,-10.512561537E-03
+23.456400E-06,-12.522611767E-03
+23.463200E-06,-10.512561537E-03
+23.470000E-06,-8.502511314E-03
+23.476800E-06,-10.512561537E-03
+23.483600E-06,-10.512561537E-03
+23.490400E-06,-10.512561537E-03
+23.497200E-06,-10.512561537E-03
+23.504000E-06,-8.502511308E-03
+23.510800E-06,-12.522611767E-03
+23.517600E-06,-8.502511308E-03
+23.524400E-06,-10.512561537E-03
+23.531200E-06,-10.512561537E-03
+23.538000E-06,-12.522611761E-03
+23.544800E-06,-11.718591681E-03
+23.551600E-06,-12.522611767E-03
+23.558400E-06,-8.502511308E-03
+23.565200E-06,-10.512561537E-03
+23.572000E-06,-10.512561537E-03
+23.578800E-06,-10.512561537E-03
+23.585600E-06,-12.522611767E-03
+23.592400E-06,-12.120601727E-03
+23.599200E-06,-12.522611767E-03
+23.606000E-06,-12.522611767E-03
+23.612800E-06,-8.502511308E-03
+23.619600E-06,-10.512561537E-03
+23.626400E-06,-12.522611767E-03
+23.633200E-06,-10.512561537E-03
+23.640000E-06,-10.512561537E-03
+23.646800E-06,-10.512561537E-03
+23.653600E-06,-10.512561537E-03
+23.660400E-06,-10.512561537E-03
+23.667200E-06,-12.522611767E-03
+23.674000E-06,-8.502511314E-03
+23.680800E-06,-8.502511308E-03
+23.687600E-06,-10.512561537E-03
+23.694400E-06,-10.110551498E-03
+23.701200E-06,-11.718591669E-03
+23.708000E-06,-12.522611767E-03
+23.714800E-06,-10.512561537E-03
+23.721600E-06,-10.110551485E-03
+23.728400E-06,-10.512561537E-03
+23.735200E-06,-10.512561537E-03
+23.742000E-06,-10.512561537E-03
+23.748800E-06,-10.512561537E-03
+23.755600E-06,-10.512561537E-03
+23.762400E-06,-10.512561537E-03
+23.769200E-06,-8.502511308E-03
+23.776000E-06,-10.512561537E-03
+23.782800E-06,-10.512561537E-03
+23.789600E-06,-10.512561537E-03
+23.796400E-06,-10.914571577E-03
+23.803200E-06,-12.522611767E-03
+23.810000E-06,-10.512561537E-03
+23.816800E-06,-10.512561537E-03
+23.823600E-06,-8.502511308E-03
+23.830400E-06,-8.502511308E-03
+23.837200E-06,-8.502511308E-03
+23.844000E-06,-8.502511308E-03
+23.850800E-06,-8.502511308E-03
+23.857600E-06,-8.502511308E-03
+23.864400E-06,-8.502511308E-03
+23.871200E-06,-9.306531406E-03
+23.878000E-06,-8.502511308E-03
+23.884800E-06,-10.512561537E-03
+23.891600E-06,-10.512561537E-03
+23.898400E-06,-10.512561537E-03
+23.905200E-06,-8.502511308E-03
+23.912000E-06,-8.502511308E-03
+23.918800E-06,-10.512561537E-03
+23.925600E-06,-10.512561537E-03
+23.932400E-06,-10.512561537E-03
+23.939200E-06,-10.512561537E-03
+23.946000E-06,-10.512561531E-03
+23.952800E-06,-8.502511308E-03
+23.959600E-06,-10.512561537E-03
+23.966400E-06,-10.512561537E-03
+23.973200E-06,-8.502511308E-03
+23.980000E-06,-10.512561537E-03
+23.986800E-06,-9.708541452E-03
+23.993600E-06,-10.110551485E-03
+24.000400E-06,-12.120601728E-03
+24.007200E-06,-12.522611767E-03
+24.014000E-06,-10.512561537E-03
+24.020800E-06,-10.512561537E-03
+24.027600E-06,-10.512561537E-03
+24.034400E-06,-10.512561537E-03
+24.041200E-06,-12.522611767E-03
+24.048000E-06,-12.522611767E-03
+24.054800E-06,-11.718591682E-03
+24.061600E-06,-10.914571590E-03
+24.068400E-06,-10.512561537E-03
+24.075200E-06,-12.522611767E-03
+24.082000E-06,-10.512561537E-03
+24.088800E-06,-10.512561537E-03
+24.095600E-06,-12.522611767E-03
+24.102400E-06,-8.502511308E-03
+24.109200E-06,-10.512561537E-03
+24.116000E-06,-10.512561537E-03
+24.122800E-06,-10.512561537E-03
+24.129600E-06,-12.522611767E-03
+24.136400E-06,-10.512561537E-03
+24.143200E-06,-10.512561537E-03
+24.150000E-06,-10.512561537E-03
+24.156800E-06,-10.512561537E-03
+24.163600E-06,-10.512561537E-03
+24.170400E-06,-10.512561537E-03
+24.177200E-06,-9.306531406E-03
+24.184000E-06,-10.512561537E-03
+24.190800E-06,-10.512561537E-03
+24.197600E-06,-10.512561537E-03
+24.204400E-06,-10.512561537E-03
+24.211200E-06,-8.502511308E-03
+24.218000E-06,-10.512561544E-03
+24.224800E-06,-12.522611767E-03
+24.231600E-06,-8.502511308E-03
+24.238400E-06,-10.512561537E-03
+24.245200E-06,-8.502511308E-03
+24.252000E-06,-10.512561537E-03
+24.258800E-06,-10.512561537E-03
+24.265600E-06,-8.502511308E-03
+24.272400E-06,-10.512561537E-03
+24.279200E-06,-11.316581636E-03
+24.286000E-06,-10.512561537E-03
+24.292800E-06,-8.502511308E-03
+24.299600E-06,-10.512561537E-03
+24.306400E-06,-8.502511308E-03
+24.313200E-06,-12.522611767E-03
+24.320000E-06,-10.512561544E-03
+24.326800E-06,-10.512561537E-03
+24.333600E-06,-10.512561537E-03
+24.340400E-06,-10.914571576E-03
+24.347200E-06,-10.512561537E-03
+24.354000E-06,-8.502511308E-03
+24.360800E-06,-10.512561537E-03
+24.367600E-06,-10.512561537E-03
+24.374400E-06,-10.512561537E-03
+24.381200E-06,-10.512561537E-03
+24.388000E-06,-10.512561537E-03
+24.394800E-06,-8.502511308E-03
+24.401600E-06,-12.522611767E-03
+24.408400E-06,-10.512561537E-03
+24.415200E-06,-10.512561537E-03
+24.422000E-06,-10.512561537E-03
+24.428800E-06,-8.502511308E-03
+24.435600E-06,-8.502511308E-03
+24.442400E-06,-10.512561537E-03
+24.449200E-06,-10.512561537E-03
+24.456000E-06,-10.512561537E-03
+24.462800E-06,-10.512561537E-03
+24.469600E-06,-12.522611767E-03
+24.476400E-06,-10.512561537E-03
+24.483200E-06,-9.708541438E-03
+24.490000E-06,-10.512561537E-03
+24.496800E-06,-8.502511308E-03
+24.503600E-06,-10.512561537E-03
+24.510400E-06,-10.512561537E-03
+24.517200E-06,-10.512561537E-03
+24.524000E-06,-8.502511308E-03
+24.530800E-06,-8.502511308E-03
+24.537600E-06,-12.522611767E-03
+24.544400E-06,-10.512561537E-03
+24.551200E-06,-11.316581636E-03
+24.558000E-06,-8.502511308E-03
+24.564800E-06,-10.512561537E-03
+24.571600E-06,-10.512561537E-03
+24.578400E-06,-10.512561537E-03
+24.585200E-06,-8.502511308E-03
+24.592000E-06,-4.482410848E-03
+24.598800E-06,-6.492461078E-03
+24.605600E-06,-8.502511308E-03
+24.612400E-06,-8.502511308E-03
+24.619200E-06,-6.492461078E-03
+24.626000E-06,-6.492461078E-03
+24.632800E-06,-4.482410848E-03
+24.639600E-06,-4.080400795E-03
+24.646400E-06,-4.482410848E-03
+24.653200E-06,-2.472360618E-03
+24.660000E-06,-2.472360618E-03
+24.666800E-06,-4.482410848E-03
+24.673600E-06,-60.300336E-06
+24.680400E-06,+1.547739841E-03
+24.687200E-06,+1.547739841E-03
+24.694000E-06,-462.310389E-06
+24.700800E-06,+3.557790071E-03
+24.707600E-06,+3.557790071E-03
+24.714400E-06,+5.567840301E-03
+24.721200E-06,+3.557790071E-03
+24.728000E-06,+9.587940760E-03
+24.734800E-06,+9.587940760E-03
+24.741600E-06,+9.587940760E-03
+24.748400E-06,+13.206031181E-03
+24.755200E-06,+13.608041219E-03
+24.762000E-06,+13.608041219E-03
+24.768800E-06,+15.618091449E-03
+24.775600E-06,+17.628141679E-03
+24.782400E-06,+17.226131640E-03
+24.789200E-06,+19.638191909E-03
+24.796000E-06,+21.648242138E-03
+24.802800E-06,+21.648242138E-03
+24.809600E-06,+25.668342598E-03
+24.816400E-06,+27.678392828E-03
+24.823200E-06,+26.472362697E-03
+24.830000E-06,+27.678392828E-03
+24.836800E-06,+28.482412912E-03
+24.843600E-06,+29.688443057E-03
+24.850400E-06,+29.688443057E-03
+24.857200E-06,+33.708543517E-03
+24.864000E-06,+33.708543517E-03
+24.870800E-06,+33.708543517E-03
+24.877600E-06,+35.718593746E-03
+24.884400E-06,+39.336684167E-03
+24.891200E-06,+38.532664075E-03
+24.898000E-06,+39.738694206E-03
+24.904800E-06,+41.748744436E-03
+24.911600E-06,+43.758794665E-03
+24.918400E-06,+45.768844895E-03
+24.925200E-06,+47.778895125E-03
+24.932000E-06,+45.768844895E-03
+24.938800E-06,+49.788945355E-03
+24.945600E-06,+47.778895125E-03
+24.952400E-06,+47.778895125E-03
+24.959200E-06,+50.994975485E-03
+24.966000E-06,+53.809045807E-03
+24.972800E-06,+55.819096044E-03
+24.979600E-06,+55.819096044E-03
+24.986400E-06,+53.809045814E-03
+24.993200E-06,+56.623116143E-03
+25.000000E-06,+57.829146273E-03
+25.006800E-06,+61.849246733E-03
+25.013600E-06,+61.849246733E-03
+25.020400E-06,+63.859296963E-03
+25.027200E-06,+62.653266832E-03
+25.034000E-06,+65.869347192E-03
+25.040800E-06,+63.859296963E-03
+25.047600E-06,+65.869347192E-03
+25.054400E-06,+67.879397422E-03
+25.061200E-06,+69.889447652E-03
+25.068000E-06,+73.909548111E-03
+25.074800E-06,+71.899497882E-03
+25.081600E-06,+75.919598341E-03
+25.088400E-06,+75.919598341E-03
+25.095200E-06,+77.125628471E-03
+25.102000E-06,+75.919598341E-03
+25.108800E-06,+77.929648571E-03
+25.115600E-06,+77.929648571E-03
+25.122400E-06,+77.929648571E-03
+25.129200E-06,+81.949749030E-03
+25.136000E-06,+83.959799260E-03
+25.142800E-06,+85.165829405E-03
+25.149600E-06,+85.969849490E-03
+25.156400E-06,+85.969849490E-03
+25.163200E-06,+89.989949949E-03
+25.170000E-06,+89.989949949E-03
+25.176800E-06,+89.989949949E-03
+25.183600E-06,+90.391960003E-03
+25.190400E-06,+92.000000179E-03
+25.197200E-06,+92.000000179E-03
+25.204000E-06,+94.010050409E-03
+25.210800E-06,+96.020100638E-03
+25.217600E-06,+94.010050409E-03
+25.224400E-06,+95.618090600E-03
+25.231200E-06,+98.030150868E-03
+25.238000E-06,+100.040201098E-03
+25.244800E-06,+101.246231243E-03
+25.251600E-06,+100.040201098E-03
+25.258400E-06,+102.050251327E-03
+25.265200E-06,+102.050251327E-03
+25.272000E-06,+104.060301557E-03
+25.278800E-06,+106.070351787E-03
+25.285600E-06,+106.070351787E-03
+25.292400E-06,+108.080402017E-03
+25.299200E-06,+108.080402017E-03
+25.306000E-06,+106.070351787E-03
+25.312800E-06,+108.080402017E-03
+25.319600E-06,+110.090452246E-03
+25.326400E-06,+110.492462285E-03
+25.333200E-06,+108.080402017E-03
+25.340000E-06,+112.100502476E-03
+25.346800E-06,+112.100502476E-03
+25.353600E-06,+112.100502476E-03
+25.360400E-06,+112.100502476E-03
+25.367200E-06,+116.120602936E-03
+25.374000E-06,+116.120602936E-03
+25.380800E-06,+118.130653165E-03
+25.387600E-06,+120.140703395E-03
+25.394400E-06,+120.140703395E-03
+25.401200E-06,+118.934673265E-03
+25.408000E-06,+118.130653165E-03
+25.414800E-06,+122.150753625E-03
+25.421600E-06,+122.150753625E-03
+25.428400E-06,+123.758793816E-03
+25.435200E-06,+122.954773724E-03
+25.442000E-06,+124.160803847E-03
+25.448800E-06,+125.366834000E-03
+25.455600E-06,+126.170854084E-03
+25.462400E-06,+126.170854084E-03
+25.469200E-06,+127.376884214E-03
+25.476000E-06,+128.180904322E-03
+25.482800E-06,+131.396984689E-03
+25.489600E-06,+128.582914368E-03
+25.496400E-06,+130.190954544E-03
+25.503200E-06,+132.201004773E-03
+25.510000E-06,+132.201004773E-03
+25.516800E-06,+134.211055003E-03
+25.523600E-06,+134.211055003E-03
+25.530400E-06,+135.819095195E-03
+25.537200E-06,+136.221105233E-03
+25.544000E-06,+136.221105233E-03
+25.550800E-06,+136.221105233E-03
+25.557600E-06,+138.231155463E-03
+25.564400E-06,+138.231155463E-03
+25.571200E-06,+138.231155463E-03
+25.578000E-06,+140.241205692E-03
+25.584800E-06,+140.241205692E-03
+25.591600E-06,+144.261306152E-03
+25.598400E-06,+142.251255922E-03
+25.605200E-06,+142.251255922E-03
+25.612000E-06,+142.251255922E-03
+25.618800E-06,+142.251255922E-03
+25.625600E-06,+146.271356381E-03
+25.632400E-06,+144.261306152E-03
+25.639200E-06,+145.467336282E-03
+25.646000E-06,+144.261306152E-03
+25.652800E-06,+150.291456841E-03
+25.659600E-06,+148.281406611E-03
+25.666400E-06,+144.261306152E-03
+25.673200E-06,+146.271356381E-03
+25.680000E-06,+150.291456841E-03
+25.686800E-06,+148.281406611E-03
+25.693600E-06,+152.301507071E-03
+25.700400E-06,+152.301507071E-03
+25.707200E-06,+150.291456841E-03
+25.714000E-06,+154.311557300E-03
+25.720800E-06,+152.301507071E-03
+25.727600E-06,+151.899497017E-03
+25.734400E-06,+152.301507071E-03
+25.741200E-06,+152.301507071E-03
+25.748000E-06,+154.311557300E-03
+25.754800E-06,+155.517587446E-03
+25.761600E-06,+154.311557300E-03
+25.768400E-06,+155.919597492E-03
+25.775200E-06,+156.321607530E-03
+25.782000E-06,+158.331657760E-03
+25.788800E-06,+158.331657760E-03
+25.795600E-06,+156.321607530E-03
+25.802400E-06,+160.341707990E-03
+25.809200E-06,+160.341707990E-03
+25.816000E-06,+160.341707990E-03
+25.822800E-06,+161.145728073E-03
+25.829600E-06,+160.341707990E-03
+25.836400E-06,+160.341707990E-03
+25.843200E-06,+162.351758219E-03
+25.850000E-06,+160.341707990E-03
+25.856800E-06,+162.351758219E-03
+25.863600E-06,+162.351758219E-03
+25.870400E-06,+162.351758219E-03
+25.877200E-06,+162.351758219E-03
+25.884000E-06,+162.351758219E-03
+25.890800E-06,+164.361808449E-03
+25.897600E-06,+164.361808449E-03
+25.904400E-06,+164.361808449E-03
+25.911200E-06,+164.361808449E-03
+25.918000E-06,+164.361808441E-03
+25.924800E-06,+162.351758219E-03
+25.931600E-06,+164.361808449E-03
+25.938400E-06,+164.361808449E-03
+25.945200E-06,+166.371858679E-03
+25.952000E-06,+164.361808449E-03
+25.958800E-06,+164.361808449E-03
+25.965600E-06,+164.361808449E-03
+25.972400E-06,+166.371858679E-03
+25.979200E-06,+166.371858679E-03
+25.986000E-06,+166.371858679E-03
+25.992800E-06,+166.371858679E-03
+25.999600E-06,+166.371858679E-03
+26.006400E-06,+168.381908908E-03
+26.013200E-06,+166.371858679E-03
+26.020000E-06,+166.371858687E-03
+26.026800E-06,+169.587939055E-03
+26.033600E-06,+168.381908908E-03
+26.040400E-06,+168.381908908E-03
+26.047200E-06,+170.391959138E-03
+26.054000E-06,+170.391959138E-03
+26.060800E-06,+171.597989284E-03
+26.067600E-06,+170.391959138E-03
+26.074400E-06,+171.999999330E-03
+26.081200E-06,+172.402009368E-03
+26.088000E-06,+170.391959146E-03
+26.094800E-06,+172.402009368E-03
+26.101600E-06,+172.402009368E-03
+26.108400E-06,+174.010049560E-03
+26.115200E-06,+172.402009368E-03
+26.122000E-06,+172.402009368E-03
+26.128800E-06,+172.402009368E-03
+26.135600E-06,+174.412059598E-03
+26.142400E-06,+172.804019406E-03
+26.149200E-06,+174.412059598E-03
+26.156000E-06,+172.402009368E-03
+26.162800E-06,+173.608039514E-03
+26.169600E-06,+174.412059598E-03
+26.176400E-06,+174.412059598E-03
+26.183200E-06,+174.412059598E-03
+26.190000E-06,+174.412059589E-03
+26.196800E-06,+176.422109827E-03
+26.203600E-06,+176.422109827E-03
+26.210400E-06,+174.412059598E-03
+26.217200E-06,+176.422109827E-03
+26.224000E-06,+176.422109827E-03
+26.230800E-06,+175.216079681E-03
+26.237600E-06,+174.412059598E-03
+26.244400E-06,+178.030150020E-03
+26.251200E-06,+174.412059598E-03
+26.258000E-06,+176.422109836E-03
+26.264800E-06,+176.422109827E-03
+26.271600E-06,+176.422109827E-03
+26.278400E-06,+180.442210287E-03
+26.285200E-06,+178.432160057E-03
+26.292000E-06,+176.422109827E-03
+26.298800E-06,+178.432160057E-03
+26.305600E-06,+176.422109827E-03
+26.312400E-06,+178.432160057E-03
+26.319200E-06,+178.432160057E-03
+26.326000E-06,+178.432160057E-03
+26.332800E-06,+178.432160057E-03
+26.339600E-06,+180.442210287E-03
+26.346400E-06,+180.442210287E-03
+26.353200E-06,+180.442210287E-03
+26.360000E-06,+180.442210287E-03
+26.366800E-06,+180.442210287E-03
+26.373600E-06,+180.442210287E-03
+26.380400E-06,+182.050250479E-03
+26.387200E-06,+183.658290646E-03
+26.394000E-06,+180.442210287E-03
+26.400800E-06,+180.442210287E-03
+26.407600E-06,+182.452260517E-03
+26.414400E-06,+180.442210287E-03
+26.421200E-06,+182.452260517E-03
+26.428000E-06,+182.452260517E-03
+26.434800E-06,+181.246230370E-03
+26.441600E-06,+180.442210287E-03
+26.448400E-06,+180.442210287E-03
+26.455200E-06,+182.452260517E-03
+26.462000E-06,+186.472360967E-03
+26.468800E-06,+184.462310746E-03
+26.475600E-06,+182.452260517E-03
+26.482400E-06,+182.452260517E-03
+26.489200E-06,+182.452260517E-03
+26.496000E-06,+182.452260525E-03
+26.502800E-06,+186.472360976E-03
+26.509600E-06,+182.452260517E-03
+26.516400E-06,+184.462310746E-03
+26.523200E-06,+187.276381077E-03
+26.530000E-06,+182.452260517E-03
+26.536800E-06,+183.658290663E-03
+26.543600E-06,+182.452260517E-03
+26.550400E-06,+184.462310746E-03
+26.557200E-06,+184.462310746E-03
+26.564000E-06,+184.462310755E-03
+26.570800E-06,+184.462310746E-03
+26.577600E-06,+184.462310746E-03
+26.584400E-06,+182.452260517E-03
+26.591200E-06,+184.462310746E-03
+26.598000E-06,+184.462310738E-03
+26.604800E-06,+183.256280600E-03
+26.611600E-06,+184.462310746E-03
+26.618400E-06,+184.060300709E-03
+26.625200E-06,+182.452260517E-03
+26.632000E-06,+184.462310746E-03
+26.638800E-06,+184.462310746E-03
+26.645600E-06,+184.462310746E-03
+26.652400E-06,+184.462310746E-03
+26.659200E-06,+185.266330847E-03
+26.666000E-06,+184.462310746E-03
+26.672800E-06,+186.472360976E-03
+26.679600E-06,+186.472360976E-03
+26.686400E-06,+186.472360976E-03
+26.693200E-06,
