x-axis,1
second,Volt
+6.994100E-06,+19.638191909E-03
+6.996200E-06,+19.638191909E-03
+6.998300E-06,+21.648242138E-03
+7.000400E-06,+21.648242138E-03
+7.002500E-06,+18.884423075E-03
+7.004600E-06,+21.648242138E-03
+7.006700E-06,+19.638191909E-03
+7.008800E-06,+19.638191909E-03
+7.010900E-06,+19.638191909E-03
+7.013000E-06,+21.648242138E-03
+7.015100E-06,+19.638191909E-03
+7.017200E-06,+17.628141679E-03
+7.019300E-06,+19.638191909E-03
+7.021400E-06,+20.492463258E-03
+7.023500E-06,+21.648242138E-03
+7.025600E-06,+15.969850237E-03
+7.027700E-06,+17.628141679E-03
+7.029800E-06,+18.080402983E-03
+7.031900E-06,+19.638191909E-03
+7.034000E-06,+18.381910513E-03
+7.036100E-06,+17.628141679E-03
+7.038200E-06,+17.628141679E-03
+7.040300E-06,+17.628141679E-03
+7.042400E-06,+16.472362799E-03
+7.044500E-06,+17.628141679E-03
+7.046600E-06,+17.628141679E-03
+7.048700E-06,+17.628141679E-03
+7.050800E-06,+16.070352753E-03
+7.052900E-06,+17.628141679E-03
+7.055000E-06,+19.638191909E-03
+7.057100E-06,+17.979900467E-03
+7.059200E-06,+17.628141679E-03
+7.061300E-06,+17.628141679E-03
+7.063400E-06,+19.638191909E-03
+7.065500E-06,+17.628141679E-03
+7.067600E-06,+15.618091449E-03
+7.069700E-06,+19.638191909E-03
+7.071800E-06,+15.618091449E-03
+7.073900E-06,+15.618091449E-03
+7.076000E-06,+15.618091449E-03
+7.078100E-06,+15.618091449E-03
+7.080200E-06,+15.618091449E-03
+7.082300E-06,+15.618091449E-03
+7.084400E-06,+15.618091449E-03
+7.086500E-06,+15.618091449E-03
+7.088600E-06,+15.618091449E-03
+7.090700E-06,+15.567840191E-03
+7.092800E-06,+14.060302523E-03
+7.094900E-06,+15.618091449E-03
+7.097000E-06,+15.618091449E-03
+7.099100E-06,+15.618091449E-03
+7.101200E-06,+15.618091449E-03
+7.103300E-06,+15.618091449E-03
+7.105400E-06,+13.608041219E-03
+7.107500E-06,+13.608041219E-03
+7.109600E-06,+13.608041219E-03
+7.111700E-06,+15.567840191E-03
+7.113800E-06,+15.618091449E-03
+7.115900E-06,+15.618091449E-03
+7.118000E-06,+15.618091449E-03
+7.120100E-06,+13.608041219E-03
+7.122200E-06,+15.618091449E-03
+7.124300E-06,+17.175880375E-03
+7.126400E-06,+13.608041219E-03
+7.128500E-06,+13.608041219E-03
+7.130600E-06,+13.608041219E-03
+7.132700E-06,+11.597990990E-03
+7.134800E-06,+13.608041219E-03
+7.136900E-06,+13.608041219E-03
+7.139000E-06,+13.608041219E-03
+7.141100E-06,+11.597990990E-03
+7.143200E-06,+11.648242248E-03
+7.145300E-06,+13.608041219E-03
+7.147400E-06,+14.462312569E-03
+7.149500E-06,+14.361810053E-03
+7.151600E-06,+13.608041219E-03
+7.153700E-06,+11.597990990E-03
+7.155800E-06,+12.050252294E-03
+7.157900E-06,+13.608041219E-03
+7.160000E-06,+11.597990990E-03
+7.162100E-06,+11.597990990E-03
+7.164200E-06,+13.608041219E-03
+7.166300E-06,+13.608041219E-03
+7.168400E-06,+12.753769869E-03
+7.170500E-06,+11.597990990E-03
+7.172600E-06,+13.608041219E-03
+7.174700E-06,+11.597990990E-03
+7.176800E-06,+11.597990990E-03
+7.178900E-06,+11.597990990E-03
+7.181000E-06,+11.597990990E-03
+7.183100E-06,+11.597990990E-03
+7.185200E-06,+9.638192018E-03
+7.187300E-06,+12.050252294E-03
+7.189400E-06,+11.597990990E-03
+7.191500E-06,+11.597990990E-03
+7.193600E-06,+11.597990990E-03
+7.195700E-06,+9.587940760E-03
+7.197800E-06,+11.597990990E-03
+7.199900E-06,+9.587940760E-03
+7.202000E-06,+9.587940760E-03
+7.204100E-06,+9.587940760E-03
+7.206200E-06,+7.577890530E-03
+7.208300E-06,+7.577890530E-03
+7.210400E-06,+7.577890530E-03
+7.212500E-06,+9.587940760E-03
+7.214600E-06,+9.587940760E-03
+7.216700E-06,+9.587940760E-03
+7.218800E-06,+9.135679456E-03
+7.220900E-06,+9.587940760E-03
+7.223000E-06,+7.577890530E-03
+7.225100E-06,+5.919599088E-03
+7.227200E-06,+5.567840301E-03
+7.229300E-06,+7.577890530E-03
+7.231400E-06,+6.723619180E-03
+7.233500E-06,+5.567840301E-03
+7.235600E-06,+7.577890530E-03
+7.237700E-06,+7.577890530E-03
+7.239800E-06,+7.125629226E-03
+7.241900E-06,+5.567840301E-03
+7.244000E-06,+5.567840301E-03
+7.246100E-06,+5.567840301E-03
+7.248200E-06,+5.618091559E-03
+7.250300E-06,+7.577890530E-03
+7.252400E-06,+5.567840301E-03
+7.254500E-06,+5.567840301E-03
+7.256600E-06,+5.567840301E-03
+7.258700E-06,+5.567840301E-03
+7.260800E-06,+8.030151834E-03
+7.262900E-06,+6.723619180E-03
+7.265000E-06,+4.814071467E-03
+7.267100E-06,+7.577890530E-03
+7.269200E-06,+7.527639272E-03
+7.271300E-06,+5.567840301E-03
+7.273400E-06,+5.567840301E-03
+7.275500E-06,+3.557790071E-03
+7.277600E-06,+5.567840301E-03
+7.279700E-06,+5.567840301E-03
+7.281800E-06,+3.105528767E-03
+7.283900E-06,+3.557790071E-03
+7.286000E-06,+5.567840301E-03
+7.288100E-06,+5.567840301E-03
+7.290200E-06,+5.567840301E-03
+7.292300E-06,+7.577890530E-03
+7.294400E-06,+5.567840301E-03
+7.296500E-06,+5.567840301E-03
+7.298600E-06,+3.557790071E-03
+7.300700E-06,+3.608041329E-03
+7.302800E-06,+3.557790071E-03
+7.304900E-06,+5.567840301E-03
+7.307000E-06,+5.567840301E-03
+7.309100E-06,+5.567840301E-03
+7.311200E-06,+5.567840301E-03
+7.313300E-06,+5.567840301E-03
+7.315400E-06,+5.567840301E-03
+7.317500E-06,+5.567840301E-03
+7.319600E-06,+7.226131742E-03
+7.321700E-06,+3.557790071E-03
+7.323800E-06,+3.557790071E-03
+7.325900E-06,+2.703518721E-03
+7.328000E-06,+1.547739841E-03
+7.330100E-06,+3.557790071E-03
+7.332200E-06,+5.517589042E-03
+7.334300E-06,+3.557790071E-03
+7.336400E-06,+5.567840301E-03
+7.338500E-06,+5.567840301E-03
+7.340600E-06,+5.567840301E-03
+7.342700E-06,+3.557790071E-03
+7.344800E-06,+3.557790071E-03
+7.346900E-06,+3.557790071E-03
+7.349000E-06,+3.557790071E-03
+7.351100E-06,+3.557790071E-03
+7.353200E-06,+5.517589042E-03
+7.355300E-06,+3.557790071E-03
+7.357400E-06,+5.567840301E-03
+7.359500E-06,+3.557790071E-03
+7.361600E-06,+1.547739841E-03
+7.363700E-06,+3.557790071E-03
+7.365800E-06,+1.547739841E-03
+7.367900E-06,+3.557790071E-03
+7.370000E-06,+2.301508675E-03
+7.372100E-06,+1.547739841E-03
+7.374200E-06,+3.557790071E-03
+7.376300E-06,+3.557790071E-03
+7.378400E-06,+3.557790071E-03
+7.380500E-06,+3.557790071E-03
+7.382600E-06,-110.551601E-06
+7.384700E-06,+3.557790071E-03
+7.386800E-06,+5.567840301E-03
+7.388900E-06,+3.557790071E-03
+7.391000E-06,+3.557790071E-03
+7.393100E-06,+3.557790071E-03
+7.395200E-06,+3.557790071E-03
+7.397300E-06,+3.557790071E-03
+7.399400E-06,+3.557790071E-03
+7.401500E-06,+1.547739841E-03
+7.403600E-06,+1.547739841E-03
+7.405700E-06,+1.547739841E-03
+7.407800E-06,+1.547739841E-03
+7.409900E-06,+693.468491E-06
+7.412000E-06,-462.310389E-06
+7.414100E-06,-462.310389E-06
+7.416200E-06,-462.310389E-06
+7.418300E-06,-462.310389E-06
+7.420400E-06,-462.310389E-06
+7.422500E-06,+1.547739841E-03
+7.424600E-06,+1.547739841E-03
+7.426700E-06,+1.547739841E-03
+7.428800E-06,+1.547739841E-03
+7.430900E-06,-462.310389E-06
+7.433000E-06,+2.804021237E-03
+7.435100E-06,+1.547739841E-03
+7.437200E-06,+1.547739841E-03
+7.439300E-06,+1.547739841E-03
+7.441400E-06,-462.310389E-06
+7.443500E-06,-462.310389E-06
+7.445600E-06,-462.310389E-06
+7.447700E-06,-462.310389E-06
+7.449800E-06,+1.095478537E-03
+7.451900E-06,-2.472360618E-03
+7.454000E-06,-462.310389E-06
+7.456100E-06,-462.310389E-06
+7.458200E-06,-462.310389E-06
+7.460300E-06,+1.547739841E-03
+7.462400E-06,+693.468491E-06
+7.464500E-06,-462.310389E-06
+7.466600E-06,+1.195981053E-03
+7.468700E-06,+1.547739841E-03
+7.470800E-06,-462.310389E-06
+7.472900E-06,+1.547739841E-03
+7.475000E-06,-462.310389E-06
+7.477100E-06,-462.310389E-06
+7.479200E-06,+1.597991099E-03
+7.481300E-06,+3.105528767E-03
+7.483400E-06,-462.310389E-06
+7.485500E-06,-462.310389E-06
+7.487600E-06,-2.472360618E-03
+7.489700E-06,-462.310389E-06
+7.491800E-06,-462.310389E-06
+7.493900E-06,-462.310389E-06
+7.496000E-06,-1.216079222E-03
+7.498100E-06,-462.310389E-06
+7.500200E-06,-462.310389E-06
+7.502300E-06,+1.547739841E-03
+7.504400E-06,-462.310389E-06
+7.506500E-06,-462.310389E-06
+7.508600E-06,-2.472360618E-03
+7.510700E-06,+1.547739841E-03
+7.512800E-06,+1.547739841E-03
+7.514900E-06,-462.310389E-06
+7.517000E-06,-462.310389E-06
+7.519100E-06,+1.547739841E-03
+7.521200E-06,+1.547739841E-03
+7.523300E-06,-2.472360618E-03
+7.525400E-06,-2.472360618E-03
+7.527500E-06,-462.310389E-06
+7.529600E-06,-2.472360618E-03
+7.531700E-06,-2.472360618E-03
+7.533800E-06,-2.020099314E-03
+7.535900E-06,-462.310389E-06
+7.538000E-06,-1.718591785E-03
+7.540100E-06,-814.069176E-06
+7.542200E-06,-462.310389E-06
+7.544300E-06,-2.472360618E-03
+7.546400E-06,-2.472360618E-03
+7.548500E-06,-2.472360618E-03
+7.550600E-06,-2.472360618E-03
+7.552700E-06,-462.310389E-06
+7.554800E-06,-462.310389E-06
+7.556900E-06,-2.472360618E-03
+7.559000E-06,-462.310389E-06
+7.561100E-06,-2.120601831E-03
+7.563200E-06,-2.472360618E-03
+7.565300E-06,-462.310389E-06
+7.567400E-06,-4.482410848E-03
+7.569500E-06,-3.226129452E-03
+7.571600E-06,-462.310389E-06
+7.573700E-06,-462.310389E-06
+7.575800E-06,-462.310389E-06
+7.577900E-06,-2.472360618E-03
+7.580000E-06,-2.472360618E-03
+7.582100E-06,-2.472360618E-03
+7.584200E-06,-6.442209820E-03
+7.586300E-06,-4.030149544E-03
+7.588400E-06,-462.310389E-06
+7.590500E-06,-462.310389E-06
+7.592600E-06,-2.472360618E-03
+7.594700E-06,-2.422109360E-03
+7.596800E-06,-462.310389E-06
+7.598900E-06,+1.547739841E-03
+7.601000E-06,-462.310389E-06
+7.603100E-06,-2.472360618E-03
+7.605200E-06,-462.310389E-06
+7.607300E-06,-2.472360618E-03
+7.609400E-06,-3.326631969E-03
+7.611500E-06,-4.482410848E-03
+7.613600E-06,-4.482410848E-03
+7.615700E-06,-2.472360618E-03
+7.617800E-06,-2.472360618E-03
+7.619900E-06,-4.482410848E-03
+7.622000E-06,-2.472360618E-03
+7.624100E-06,-2.472360618E-03
+7.626200E-06,-4.432159590E-03
+7.628300E-06,-2.472360618E-03
+7.630400E-06,-2.472360618E-03
+7.632500E-06,-1.216079222E-03
+7.634600E-06,-462.310389E-06
+7.636700E-06,-512.561647E-06
+7.638800E-06,-2.472360618E-03
+7.640900E-06,-4.482410848E-03
+7.643000E-06,-4.482410848E-03
+7.645100E-06,-2.824119406E-03
+7.647200E-06,-2.472360618E-03
+7.649300E-06,-2.472360618E-03
+7.651400E-06,-2.472360618E-03
+7.653500E-06,-3.728642015E-03
+7.655600E-06,-2.472360618E-03
+7.657700E-06,-4.482410848E-03
+7.659800E-06,-4.030149544E-03
+7.661900E-06,-2.472360618E-03
+7.664000E-06,-3.728642015E-03
+7.666100E-06,-6.492461078E-03
+7.668200E-06,-4.482410848E-03
+7.670300E-06,-2.924621923E-03
+7.672400E-06,-4.482410848E-03
+7.674500E-06,-2.472360618E-03
+7.676600E-06,-2.472360618E-03
+7.678700E-06,-2.472360618E-03
+7.680800E-06,-2.472360618E-03
+7.682900E-06,-4.482410848E-03
+7.685000E-06,-2.472360618E-03
+7.687100E-06,-4.482410848E-03
+7.689200E-06,-4.482410848E-03
+7.691300E-06,-4.482410848E-03
+7.693400E-06,-2.472360618E-03
+7.695500E-06,-2.472360618E-03
+7.697600E-06,-2.472360618E-03
+7.699700E-06,-2.472360618E-03
+7.701800E-06,-4.482410848E-03
+7.703900E-06,-4.482410848E-03
+7.706000E-06,-4.482410848E-03
+7.708100E-06,-4.482410848E-03
+7.710200E-06,-2.472360618E-03
+7.712300E-06,-2.924621923E-03
+7.714400E-06,-4.482410848E-03
+7.716500E-06,-3.226129452E-03
+7.718600E-06,-2.472360618E-03
+7.720700E-06,-4.482410848E-03
+7.722800E-06,-6.040199774E-03
+7.724900E-06,-2.472360618E-03
+7.727000E-06,-4.482410848E-03
+7.729100E-06,-2.472360618E-03
+7.731200E-06,-2.472360618E-03
+7.733300E-06,-2.924621923E-03
+7.735400E-06,-4.482410848E-03
+7.737500E-06,-2.472360618E-03
+7.739600E-06,-4.482410848E-03
+7.741700E-06,-4.432159590E-03
+7.743800E-06,-2.472360618E-03
+7.745900E-06,-3.326631969E-03
+7.748000E-06,-4.482410848E-03
+7.750100E-06,-2.472360618E-03
+7.752200E-06,-4.482410848E-03
+7.754300E-06,-6.492461078E-03
+7.756400E-06,-3.628139498E-03
+7.758500E-06,-2.472360618E-03
+7.760600E-06,-4.130652060E-03
+7.762700E-06,-2.472360618E-03
+7.764800E-06,-2.472360618E-03
+7.766900E-06,-3.326631969E-03
+7.769000E-06,-4.482410848E-03
+7.771100E-06,-4.482410848E-03
+7.773200E-06,-2.472360618E-03
+7.775300E-06,-2.472360618E-03
+7.777400E-06,-2.472360618E-03
+7.779500E-06,-4.482410848E-03
+7.781600E-06,-6.140702290E-03
+7.783700E-06,-4.482410848E-03
+7.785800E-06,-6.492461078E-03
+7.787900E-06,-5.638189728E-03
+7.790000E-06,-4.482410848E-03
+7.792100E-06,-4.482410848E-03
+7.794200E-06,-4.482410848E-03
+7.796300E-06,-6.492461078E-03
+7.798400E-06,-4.482410848E-03
+7.800500E-06,-6.492461078E-03
+7.802600E-06,-4.482410848E-03
+7.804700E-06,-6.442209820E-03
+7.806800E-06,-4.030149544E-03
+7.808900E-06,-4.482410848E-03
+7.811000E-06,-4.482410848E-03
+7.813100E-06,-4.482410848E-03
+7.815200E-06,-4.482410848E-03
+7.817300E-06,-4.482410848E-03
+7.819400E-06,-3.628139498E-03
+7.821500E-06,-4.482410848E-03
+7.823600E-06,-4.482410848E-03
+7.825700E-06,-2.522611877E-03
+7.827800E-06,-6.492461078E-03
+7.829900E-06,-4.482410848E-03
+7.832000E-06,-5.738692244E-03
+7.834100E-06,-6.492461078E-03
+7.836200E-06,-8.452260049E-03
+7.838300E-06,-4.482410848E-03
+7.840400E-06,-4.482410848E-03
+7.842500E-06,-6.492461078E-03
+7.844600E-06,-6.492461078E-03
+7.846700E-06,-8.502511308E-03
+7.848800E-06,-8.502511308E-03
+7.850900E-06,-8.502511308E-03
+7.853000E-06,-6.492461078E-03
+7.855100E-06,-4.482410848E-03
+7.857200E-06,-6.492461078E-03
+7.859300E-06,-6.040199774E-03
+7.861400E-06,-5.336682198E-03
+7.863500E-06,-6.492461078E-03
+7.865600E-06,-6.140702290E-03
+7.867700E-06,-8.502511308E-03
+7.869800E-06,-6.492461078E-03
+7.871900E-06,-6.492461078E-03
+7.874000E-06,-6.492461078E-03
+7.876100E-06,-8.502511308E-03
+7.878200E-06,-8.502511308E-03
+7.880300E-06,-6.492461078E-03
+7.882400E-06,-7.346732428E-03
+7.884500E-06,-8.502511308E-03
+7.886600E-06,-6.492461078E-03
+7.888700E-06,-8.502511308E-03
+7.890800E-06,-6.492461078E-03
+7.892900E-06,-8.502511308E-03
+7.895000E-06,-10.512561537E-03
+7.897100E-06,-8.502511308E-03
+7.899200E-06,-6.492461078E-03
+7.901300E-06,-6.492461078E-03
+7.903400E-06,-8.502511308E-03
+7.905500E-06,-7.246229912E-03
+7.907600E-06,-6.492461078E-03
+7.909700E-06,-6.492461078E-03
+7.911800E-06,-6.492461078E-03
+7.913900E-06,-8.502511308E-03
+7.916000E-06,-6.492461078E-03
+7.918100E-06,-8.502511308E-03
+7.920200E-06,-10.512561537E-03
+7.922300E-06,-8.502511308E-03
+7.924400E-06,-6.492461078E-03
+7.926500E-06,-8.502511308E-03
+7.928600E-06,-8.502511308E-03
+7.930700E-06,-10.512561537E-03
+7.932800E-06,-6.492461078E-03
+7.934900E-06,-7.346732428E-03
+7.937000E-06,-6.492461078E-03
+7.939100E-06,-8.502511308E-03
+7.941200E-06,-8.502511308E-03
+7.943300E-06,-8.502511308E-03
+7.945400E-06,-8.502511308E-03
+7.947500E-06,-6.492461078E-03
+7.949600E-06,-6.492461078E-03
+7.951700E-06,-6.492461078E-03
+7.953800E-06,-6.944722382E-03
+7.955900E-06,-8.502511308E-03
+7.958000E-06,-8.502511308E-03
+7.960100E-06,-8.854270095E-03
+7.962200E-06,-6.492461078E-03
+7.964300E-06,-6.492461078E-03
+7.966400E-06,-6.492461078E-03
+7.968500E-06,-8.502511308E-03
+7.970600E-06,-6.492461078E-03
+7.972700E-06,-4.482410848E-03
+7.974800E-06,-4.934672152E-03
+7.976900E-06,-6.492461078E-03
+7.979000E-06,-6.492461078E-03
+7.981100E-06,-6.492461078E-03
+7.983200E-06,-8.502511308E-03
+7.985300E-06,-8.502511308E-03
+7.987400E-06,-8.502511308E-03
+7.989500E-06,-8.502511308E-03
+7.991600E-06,-8.502511308E-03
+7.993700E-06,-8.502511308E-03
+7.995800E-06,-6.492461078E-03
+7.997900E-06,-6.492461078E-03
+8.000000E-06,-8.502511308E-03
+8.002100E-06,-8.502511308E-03
+8.004200E-06,-6.492461078E-03
+8.006300E-06,-6.492461078E-03
+8.008400E-06,-6.492461078E-03
+8.010500E-06,-9.758792703E-03
+8.012600E-06,-6.844219866E-03
+8.014700E-06,-6.492461078E-03
+8.016800E-06,-6.492461078E-03
+8.018900E-06,-6.492461078E-03
+8.021000E-06,-6.492461078E-03
+8.023100E-06,-4.482410848E-03
+8.025200E-06,-6.492461078E-03
+8.027300E-06,-6.944722382E-03
+8.029400E-06,-8.502511308E-03
+8.031500E-06,-6.492461078E-03
+8.033600E-06,-6.492461078E-03
+8.035700E-06,-6.492461078E-03
+8.037800E-06,-8.502511308E-03
+8.039900E-06,-6.492461078E-03
+8.042000E-06,-8.502511308E-03
+8.044100E-06,-8.502511308E-03
+8.046200E-06,-6.492461078E-03
+8.048300E-06,-6.492461078E-03
+8.050400E-06,-8.502511308E-03
+8.052500E-06,-8.502511308E-03
+8.054600E-06,-8.502511308E-03
+8.056700E-06,-6.492461078E-03
+8.058800E-06,-8.502511308E-03
+8.060900E-06,-8.502511308E-03
+8.063000E-06,-8.502511308E-03
+8.065100E-06,-8.502511308E-03
+8.067200E-06,-10.512561537E-03
+8.069300E-06,-8.502511308E-03
+8.071400E-06,-8.502511308E-03
+8.073500E-06,-9.758792703E-03
+8.075600E-06,-10.512561537E-03
+8.077700E-06,-8.502511308E-03
+8.079800E-06,-8.502511308E-03
+8.081900E-06,-8.502511308E-03
+8.084000E-06,-7.246229912E-03
+8.086100E-06,-6.492461078E-03
+8.088200E-06,-6.492461078E-03
+8.090300E-06,-8.502511308E-03
+8.092400E-06,-6.492461078E-03
+8.094500E-06,-8.502511308E-03
+8.096600E-06,-6.492461078E-03
+8.098700E-06,-6.492461078E-03
+8.100800E-06,-8.502511308E-03
+8.102900E-06,-10.512561537E-03
